Time [s], Analyzer Name, Decoded Protocol Result
4.485988060000000,SPI,MOSI: 0x101
4.486083720000000,SPI,MOSI: 0x1FF
4.486181960000000,SPI,MOSI: 0x1FF
4.486280280000000,SPI,MOSI: 0x1FF
4.486378580000000,SPI,MOSI: 0x1FF
4.486476820000000,SPI,MOSI: 0x1FF
4.486575100000000,SPI,MOSI: 0x1FF
4.486673420000000,SPI,MOSI: 0x1FF
4.486771680000000,SPI,MOSI: 0x1FF
4.486869920000000,SPI,MOSI: 0x1FF
4.486968220000000,SPI,MOSI: 0x1FF
4.487066520000000,SPI,MOSI: 0x1FF
4.487164760000000,SPI,MOSI: 0x1FF
4.487263060000000,SPI,MOSI: 0x1FF
4.487361320000000,SPI,MOSI: 0x1FF
4.487459560000000,SPI,MOSI: 0x1FF
4.487557820000000,SPI,MOSI: 0x1FF
4.487656120000000,SPI,MOSI: 0x1FF
4.487754420000000,SPI,MOSI: 0x1FF
4.487852720000000,SPI,MOSI: 0x1FF
4.487950980000000,SPI,MOSI: 0x1FF
4.488049240000000,SPI,MOSI: 0x1D0
4.488145660000000,SPI,MOSI: 0x100
4.488240980000000,SPI,MOSI: 0x100
4.488336260000000,SPI,MOSI: 0x100
4.488431600000000,SPI,MOSI: 0x100
4.488526840000000,SPI,MOSI: 0x100
4.488622140000000,SPI,MOSI: 0x100
4.488717480000000,SPI,MOSI: 0x100
4.488812720000000,SPI,MOSI: 0x100
4.488908080000000,SPI,MOSI: 0x100
4.489003360000000,SPI,MOSI: 0x100
4.489098700000000,SPI,MOSI: 0x100
4.489193960000000,SPI,MOSI: 0x100
4.489289300000000,SPI,MOSI: 0x100
4.489384600000000,SPI,MOSI: 0x100
4.489479860000000,SPI,MOSI: 0x100
4.489575140000000,SPI,MOSI: 0x100
4.489670480000000,SPI,MOSI: 0x100
4.489765820000000,SPI,MOSI: 0x100
4.489861080000000,SPI,MOSI: 0x100
4.489956440000000,SPI,MOSI: 0x100
4.490051640000000,SPI,MOSI: 0x100
4.490147000000000,SPI,MOSI: 0x100
4.490242220000000,SPI,MOSI: 0x100
4.490337640000000,SPI,MOSI: 0x100
4.490432840000000,SPI,MOSI: 0x100
4.490528240000000,SPI,MOSI: 0x100
4.490623440000000,SPI,MOSI: 0x100
4.490718820000000,SPI,MOSI: 0x100
4.490814060000000,SPI,MOSI: 0x100
4.490909400000000,SPI,MOSI: 0x100
4.491004680000000,SPI,MOSI: 0x100
4.491099940000000,SPI,MOSI: 0x100
4.491195280000000,SPI,MOSI: 0x100
4.491290600000000,SPI,MOSI: 0x100
4.491385900000000,SPI,MOSI: 0x100
4.491481160000000,SPI,MOSI: 0x100
4.491576440000000,SPI,MOSI: 0x100
4.491671800000000,SPI,MOSI: 0x100
4.491767140000000,SPI,MOSI: 0x107
4.491863460000000,SPI,MOSI: 0x1FF
4.491961820000000,SPI,MOSI: 0x1FF
4.492060100000000,SPI,MOSI: 0x1FF
4.492158340000000,SPI,MOSI: 0x1FF
4.492256640000000,SPI,MOSI: 0x1FF
4.492354940000000,SPI,MOSI: 0x1FF
4.492453200000000,SPI,MOSI: 0x1FF
4.492551420000000,SPI,MOSI: 0x1FF
4.492649800000000,SPI,MOSI: 0x1FF
4.492747980000000,SPI,MOSI: 0x1FF
4.492846320000000,SPI,MOSI: 0x1FF
4.492944620000000,SPI,MOSI: 0x1FF
4.493042880000000,SPI,MOSI: 0x1FF
4.493141120000000,SPI,MOSI: 0x1FF
4.493239500000000,SPI,MOSI: 0x1FF
4.493337720000000,SPI,MOSI: 0x1FF
4.493436000000000,SPI,MOSI: 0x1FF
4.493534300000000,SPI,MOSI: 0x1FF
4.493632600000000,SPI,MOSI: 0x1FF
4.493730880000000,SPI,MOSI: 0x1FF
4.493829100000000,SPI,MOSI: 0x1F9
4.493926680000000,SPI,MOSI: 0x100
4.494021980000000,SPI,MOSI: 0x100
4.494117200000000,SPI,MOSI: 0x100
4.494212540000000,SPI,MOSI: 0x100
4.494307820000000,SPI,MOSI: 0x100
4.494403140000000,SPI,MOSI: 0x100
4.494498440000000,SPI,MOSI: 0x100
4.494593700000000,SPI,MOSI: 0x100
4.494689000000000,SPI,MOSI: 0x100
4.494784360000000,SPI,MOSI: 0x100
4.494879620000000,SPI,MOSI: 0x100
4.494974880000000,SPI,MOSI: 0x100
4.495070220000000,SPI,MOSI: 0x100
4.495165480000000,SPI,MOSI: 0x100
4.495260840000000,SPI,MOSI: 0x100
4.495356060000000,SPI,MOSI: 0x100
4.495451460000000,SPI,MOSI: 0x100
4.495546660000000,SPI,MOSI: 0x100
4.495642000000000,SPI,MOSI: 0x100
4.495737320000000,SPI,MOSI: 0x100
4.495832580000000,SPI,MOSI: 0x100
4.495927820000000,SPI,MOSI: 0x100
4.496023220000000,SPI,MOSI: 0x100
4.496118440000000,SPI,MOSI: 0x100
4.496213780000000,SPI,MOSI: 0x100
4.496309060000000,SPI,MOSI: 0x100
4.496404320000000,SPI,MOSI: 0x100
4.496499700000000,SPI,MOSI: 0x100
4.496594980000000,SPI,MOSI: 0x100
4.496690240000000,SPI,MOSI: 0x100
4.496785600000000,SPI,MOSI: 0x100
4.496880840000000,SPI,MOSI: 0x100
4.496976080000000,SPI,MOSI: 0x100
4.497071480000000,SPI,MOSI: 0x100
4.497166720000000,SPI,MOSI: 0x100
4.497262060000000,SPI,MOSI: 0x100
4.497357360000000,SPI,MOSI: 0x100
4.497452620000000,SPI,MOSI: 0x100
4.497547960000000,SPI,MOSI: 0x16F
4.497645440000000,SPI,MOSI: 0x1FF
4.497743780000000,SPI,MOSI: 0x1FF
4.497841980000000,SPI,MOSI: 0x1FF
4.497940220000000,SPI,MOSI: 0x1FF
4.498038600000000,SPI,MOSI: 0x1FF
4.498136780000000,SPI,MOSI: 0x1FF
4.498235160000000,SPI,MOSI: 0x1FF
4.498333340000000,SPI,MOSI: 0x1FF
4.498431720000000,SPI,MOSI: 0x1FF
4.498529900000000,SPI,MOSI: 0x1FF
4.498628240000000,SPI,MOSI: 0x1FF
4.498726540000000,SPI,MOSI: 0x1FF
4.498824800000000,SPI,MOSI: 0x1FF
4.498923120000000,SPI,MOSI: 0x1FF
4.499021380000000,SPI,MOSI: 0x1FF
4.499119600000000,SPI,MOSI: 0x1FF
4.499217980000000,SPI,MOSI: 0x1FF
4.499316160000000,SPI,MOSI: 0x1FF
4.499414520000000,SPI,MOSI: 0x1FF
4.499512760000000,SPI,MOSI: 0x1FF
4.499611080000000,SPI,MOSI: 0x1FF
4.499709380000000,SPI,MOSI: 0x140
4.499805080000000,SPI,MOSI: 0x100
4.499900360000000,SPI,MOSI: 0x100
4.499995700000000,SPI,MOSI: 0x100
4.500091020000000,SPI,MOSI: 0x100
4.500186280000000,SPI,MOSI: 0x100
4.500281560000000,SPI,MOSI: 0x100
4.500376880000000,SPI,MOSI: 0x100
4.500472240000000,SPI,MOSI: 0x100
4.500567460000000,SPI,MOSI: 0x100
4.500662880000000,SPI,MOSI: 0x100
4.500758060000000,SPI,MOSI: 0x100
4.500853480000000,SPI,MOSI: 0x100
4.500948720000000,SPI,MOSI: 0x100
4.501044060000000,SPI,MOSI: 0x100
4.501139360000000,SPI,MOSI: 0x100
4.501234640000000,SPI,MOSI: 0x100
4.501329980000000,SPI,MOSI: 0x100
4.501425260000000,SPI,MOSI: 0x100
4.501520540000000,SPI,MOSI: 0x100
4.501615880000000,SPI,MOSI: 0x100
4.501711180000000,SPI,MOSI: 0x100
4.501806480000000,SPI,MOSI: 0x100
4.501901800000000,SPI,MOSI: 0x100
4.501997060000000,SPI,MOSI: 0x100
4.502092440000000,SPI,MOSI: 0x100
4.502187720000000,SPI,MOSI: 0x100
4.502283000000000,SPI,MOSI: 0x100
4.502378300000000,SPI,MOSI: 0x100
4.502473640000000,SPI,MOSI: 0x100
4.502568960000000,SPI,MOSI: 0x100
4.502664240000000,SPI,MOSI: 0x100
4.502759520000000,SPI,MOSI: 0x100
4.502854860000000,SPI,MOSI: 0x100
4.502950120000000,SPI,MOSI: 0x100
4.503045500000000,SPI,MOSI: 0x100
4.503140740000000,SPI,MOSI: 0x100
4.503236040000000,SPI,MOSI: 0x101
4.503331740000000,SPI,MOSI: 0x1FF
4.503429980000000,SPI,MOSI: 0x1FF
4.503528300000000,SPI,MOSI: 0x1FF
4.503626560000000,SPI,MOSI: 0x1FF
4.503724840000000,SPI,MOSI: 0x1FF
4.503823080000000,SPI,MOSI: 0x1FF
4.503921360000000,SPI,MOSI: 0x1FF
4.504019720000000,SPI,MOSI: 0x1FF
4.504117920000000,SPI,MOSI: 0x1FF
4.504216220000000,SPI,MOSI: 0x1FF
4.504314540000000,SPI,MOSI: 0x1FF
4.504412820000000,SPI,MOSI: 0x1FF
4.504511060000000,SPI,MOSI: 0x1FF
4.504609380000000,SPI,MOSI: 0x1FF
4.504707660000000,SPI,MOSI: 0x1FF
4.504805920000000,SPI,MOSI: 0x1FF
4.504904160000000,SPI,MOSI: 0x1FF
4.505002500000000,SPI,MOSI: 0x1FF
4.505100720000000,SPI,MOSI: 0x1FF
4.505199040000000,SPI,MOSI: 0x1FF
4.505297260000000,SPI,MOSI: 0x1FF
4.505395560000000,SPI,MOSI: 0x1FF
4.505493880000000,SPI,MOSI: 0x1E0
4.505590240000000,SPI,MOSI: 0x100
4.505685600000000,SPI,MOSI: 0x100
4.505780800000000,SPI,MOSI: 0x100
4.505876180000000,SPI,MOSI: 0x100
4.505971440000000,SPI,MOSI: 0x100
4.506066720000000,SPI,MOSI: 0x100
4.506162060000000,SPI,MOSI: 0x100
4.506257360000000,SPI,MOSI: 0x100
4.506352660000000,SPI,MOSI: 0x100
4.506447940000000,SPI,MOSI: 0x100
4.506543220000000,SPI,MOSI: 0x100
4.506638540000000,SPI,MOSI: 0x100
4.506733880000000,SPI,MOSI: 0x100
4.506829180000000,SPI,MOSI: 0x100
4.506924420000000,SPI,MOSI: 0x100
4.507019780000000,SPI,MOSI: 0x100
4.507114980000000,SPI,MOSI: 0x100
4.507210400000000,SPI,MOSI: 0x100
4.507305600000000,SPI,MOSI: 0x100
4.507400980000000,SPI,MOSI: 0x100
4.507496200000000,SPI,MOSI: 0x100
4.507591480000000,SPI,MOSI: 0x100
4.507686820000000,SPI,MOSI: 0x100
4.507782120000000,SPI,MOSI: 0x100
4.507877380000000,SPI,MOSI: 0x100
4.507972740000000,SPI,MOSI: 0x100
4.508068000000000,SPI,MOSI: 0x100
4.508163280000000,SPI,MOSI: 0x100
4.508258620000000,SPI,MOSI: 0x100
4.508353960000000,SPI,MOSI: 0x100
4.508449220000000,SPI,MOSI: 0x100
4.508544480000000,SPI,MOSI: 0x100
4.508639840000000,SPI,MOSI: 0x100
4.508735080000000,SPI,MOSI: 0x100
4.508830460000000,SPI,MOSI: 0x100
4.508925660000000,SPI,MOSI: 0x100
4.509021060000000,SPI,MOSI: 0x10B
4.509117360000000,SPI,MOSI: 0x1FF
4.509215720000000,SPI,MOSI: 0x1FF
4.509314020000000,SPI,MOSI: 0x1FF
4.509412280000000,SPI,MOSI: 0x1FF
4.509510520000000,SPI,MOSI: 0x1FF
4.509608840000000,SPI,MOSI: 0x1FF
4.509707140000000,SPI,MOSI: 0x1FF
4.509805400000000,SPI,MOSI: 0x1FF
4.509903720000000,SPI,MOSI: 0x1FF
4.510001940000000,SPI,MOSI: 0x1FF
4.510100260000000,SPI,MOSI: 0x1FF
4.510198540000000,SPI,MOSI: 0x1FF
4.510296800000000,SPI,MOSI: 0x1FF
4.510395060000000,SPI,MOSI: 0x1FF
4.510493400000000,SPI,MOSI: 0x1FF
4.510591600000000,SPI,MOSI: 0x1FF
4.510690000000000,SPI,MOSI: 0x1FF
4.510788180000000,SPI,MOSI: 0x1FF
4.510886460000000,SPI,MOSI: 0x1FF
4.510984740000000,SPI,MOSI: 0x1FF
4.511083000000000,SPI,MOSI: 0x1FF
4.511181300000000,SPI,MOSI: 0x1FF
4.511279580000000,SPI,MOSI: 0x1FD
4.511377460000000,SPI,MOSI: 0x100
4.511472800000000,SPI,MOSI: 0x100
4.511568060000000,SPI,MOSI: 0x100
4.511663400000000,SPI,MOSI: 0x100
4.511758600000000,SPI,MOSI: 0x100
4.511853980000000,SPI,MOSI: 0x100
4.511949220000000,SPI,MOSI: 0x100
4.512044520000000,SPI,MOSI: 0x100
4.512139860000000,SPI,MOSI: 0x100
4.512235160000000,SPI,MOSI: 0x100
4.512330480000000,SPI,MOSI: 0x100
4.512425740000000,SPI,MOSI: 0x100
4.512521060000000,SPI,MOSI: 0x100
4.512616400000000,SPI,MOSI: 0x100
4.512711600000000,SPI,MOSI: 0x100
4.512806940000000,SPI,MOSI: 0x100
4.512902280000000,SPI,MOSI: 0x100
4.512997500000000,SPI,MOSI: 0x100
4.513092820000000,SPI,MOSI: 0x100
4.513188140000000,SPI,MOSI: 0x100
4.513283460000000,SPI,MOSI: 0x100
4.513378740000000,SPI,MOSI: 0x100
4.513474000000000,SPI,MOSI: 0x100
4.513569340000000,SPI,MOSI: 0x100
4.513664600000000,SPI,MOSI: 0x100
4.513759960000000,SPI,MOSI: 0x100
4.513855200000000,SPI,MOSI: 0x100
4.513950480000000,SPI,MOSI: 0x100
4.514045820000000,SPI,MOSI: 0x100
4.514141160000000,SPI,MOSI: 0x100
4.514236420000000,SPI,MOSI: 0x100
4.514331700000000,SPI,MOSI: 0x100
4.514427080000000,SPI,MOSI: 0x100
4.514522300000000,SPI,MOSI: 0x100
4.514617640000000,SPI,MOSI: 0x100
4.514712960000000,SPI,MOSI: 0x100
4.514808240000000,SPI,MOSI: 0x17F
4.514906120000000,SPI,MOSI: 0x1FF
4.515004380000000,SPI,MOSI: 0x1FF
4.515102740000000,SPI,MOSI: 0x1FF
4.515200920000000,SPI,MOSI: 0x1FF
4.515299300000000,SPI,MOSI: 0x1FF
4.515397480000000,SPI,MOSI: 0x1FF
4.515495780000000,SPI,MOSI: 0x1FF
4.515594120000000,SPI,MOSI: 0x1FF
4.515692380000000,SPI,MOSI: 0x1FF
4.515790640000000,SPI,MOSI: 0x1FF
4.515888980000000,SPI,MOSI: 0x1FF
4.515987220000000,SPI,MOSI: 0x1FF
4.516085500000000,SPI,MOSI: 0x1FF
4.516183740000000,SPI,MOSI: 0x1FF
4.516282020000000,SPI,MOSI: 0x1FF
4.516380360000000,SPI,MOSI: 0x1FF
4.516478620000000,SPI,MOSI: 0x1FF
4.516576820000000,SPI,MOSI: 0x1FF
4.516675220000000,SPI,MOSI: 0x1FF
4.516773400000000,SPI,MOSI: 0x1FF
4.516871740000000,SPI,MOSI: 0x1FF
4.516970020000000,SPI,MOSI: 0x1FF
4.517068220000000,SPI,MOSI: 0x1FF
4.517166520000000,SPI,MOSI: 0x140
4.517262180000000,SPI,MOSI: 0x100
4.517357520000000,SPI,MOSI: 0x100
4.517452840000000,SPI,MOSI: 0x100
4.517548060000000,SPI,MOSI: 0x100
4.517643440000000,SPI,MOSI: 0x100
4.517738660000000,SPI,MOSI: 0x100
4.517834020000000,SPI,MOSI: 0x100
4.517929340000000,SPI,MOSI: 0x100
4.518024560000000,SPI,MOSI: 0x100
4.518119880000000,SPI,MOSI: 0x100
4.518215200000000,SPI,MOSI: 0x100
4.518310480000000,SPI,MOSI: 0x100
4.518405780000000,SPI,MOSI: 0x100
4.518501120000000,SPI,MOSI: 0x100
4.518596400000000,SPI,MOSI: 0x100
4.518691660000000,SPI,MOSI: 0x100
4.518786960000000,SPI,MOSI: 0x100
4.518882300000000,SPI,MOSI: 0x100
4.518977540000000,SPI,MOSI: 0x100
4.519072820000000,SPI,MOSI: 0x100
4.519168180000000,SPI,MOSI: 0x100
4.519263460000000,SPI,MOSI: 0x100
4.519358720000000,SPI,MOSI: 0x100
4.519454100000000,SPI,MOSI: 0x100
4.519549320000000,SPI,MOSI: 0x100
4.519644660000000,SPI,MOSI: 0x100
4.519739920000000,SPI,MOSI: 0x100
4.519835200000000,SPI,MOSI: 0x100
4.519930600000000,SPI,MOSI: 0x100
4.520025820000000,SPI,MOSI: 0x100
4.520121120000000,SPI,MOSI: 0x100
4.520216460000000,SPI,MOSI: 0x100
4.520311660000000,SPI,MOSI: 0x100
4.520407020000000,SPI,MOSI: 0x100
4.520502380000000,SPI,MOSI: 0x101
4.520597960000000,SPI,MOSI: 0x1FF
4.520696300000000,SPI,MOSI: 0x1FF
4.520794540000000,SPI,MOSI: 0x1FF
4.520892800000000,SPI,MOSI: 0x1FF
4.520991120000000,SPI,MOSI: 0x1FF
4.521089320000000,SPI,MOSI: 0x1FF
4.521187660000000,SPI,MOSI: 0x1FF
4.521285920000000,SPI,MOSI: 0x1FF
4.521384160000000,SPI,MOSI: 0x1FF
4.521482520000000,SPI,MOSI: 0x1FF
4.521580720000000,SPI,MOSI: 0x1FF
4.521679060000000,SPI,MOSI: 0x1FF
4.521777300000000,SPI,MOSI: 0x1FF
4.521875540000000,SPI,MOSI: 0x1FF
4.521973880000000,SPI,MOSI: 0x1FF
4.522072140000000,SPI,MOSI: 0x1FF
4.522170400000000,SPI,MOSI: 0x1FF
4.522268760000000,SPI,MOSI: 0x1FF
4.522366960000000,SPI,MOSI: 0x1FF
4.522465280000000,SPI,MOSI: 0x1FF
4.522563540000000,SPI,MOSI: 0x1FF
4.522661800000000,SPI,MOSI: 0x1FF
4.522760080000000,SPI,MOSI: 0x1FF
4.522858400000000,SPI,MOSI: 0x1FF
4.522956640000000,SPI,MOSI: 0x1E0
4.523053100000000,SPI,MOSI: 0x100
4.523148340000000,SPI,MOSI: 0x100
4.523243700000000,SPI,MOSI: 0x100
4.523338960000000,SPI,MOSI: 0x100
4.523434220000000,SPI,MOSI: 0x100
4.523529560000000,SPI,MOSI: 0x100
4.523624920000000,SPI,MOSI: 0x100
4.523720140000000,SPI,MOSI: 0x100
4.523815460000000,SPI,MOSI: 0x100
4.523910780000000,SPI,MOSI: 0x100
4.524006040000000,SPI,MOSI: 0x100
4.524101320000000,SPI,MOSI: 0x100
4.524196680000000,SPI,MOSI: 0x100
4.524291880000000,SPI,MOSI: 0x100
4.524387220000000,SPI,MOSI: 0x100
4.524482500000000,SPI,MOSI: 0x100
4.524577780000000,SPI,MOSI: 0x100
4.524673060000000,SPI,MOSI: 0x100
4.524768400000000,SPI,MOSI: 0x100
4.524863660000000,SPI,MOSI: 0x100
4.524958900000000,SPI,MOSI: 0x100
4.525054280000000,SPI,MOSI: 0x100
4.525149520000000,SPI,MOSI: 0x100
4.525244840000000,SPI,MOSI: 0x100
4.525340060000000,SPI,MOSI: 0x100
4.525435400000000,SPI,MOSI: 0x100
4.525530680000000,SPI,MOSI: 0x100
4.525625940000000,SPI,MOSI: 0x100
4.525721300000000,SPI,MOSI: 0x100
4.525816500000000,SPI,MOSI: 0x100
4.525911860000000,SPI,MOSI: 0x100
4.526007200000000,SPI,MOSI: 0x100
4.526102420000000,SPI,MOSI: 0x100
4.526197780000000,SPI,MOSI: 0x100
4.526293040000000,SPI,MOSI: 0x10B
4.526389440000000,SPI,MOSI: 0x1FF
4.526487680000000,SPI,MOSI: 0x1FF
4.526586020000000,SPI,MOSI: 0x1FF
4.526684260000000,SPI,MOSI: 0x1FF
4.526782500000000,SPI,MOSI: 0x1FF
4.526880880000000,SPI,MOSI: 0x1FF
4.526979060000000,SPI,MOSI: 0x1FF
4.527077400000000,SPI,MOSI: 0x1FF
4.527175600000000,SPI,MOSI: 0x1FF
4.527273900000000,SPI,MOSI: 0x1FF
4.527372140000000,SPI,MOSI: 0x1FF
4.527470460000000,SPI,MOSI: 0x1FF
4.527568660000000,SPI,MOSI: 0x1FF
4.527666980000000,SPI,MOSI: 0x1FF
4.527765320000000,SPI,MOSI: 0x1FF
4.527863480000000,SPI,MOSI: 0x1FF
4.527961820000000,SPI,MOSI: 0x1FF
4.528060040000000,SPI,MOSI: 0x1FF
4.528158360000000,SPI,MOSI: 0x1FF
4.528256620000000,SPI,MOSI: 0x1FF
4.528354860000000,SPI,MOSI: 0x1FF
4.528453180000000,SPI,MOSI: 0x1FF
4.528551480000000,SPI,MOSI: 0x1FF
4.528649680000000,SPI,MOSI: 0x1FF
4.528747980000000,SPI,MOSI: 0x1FD
4.528845960000000,SPI,MOSI: 0x100
4.528941120000000,SPI,MOSI: 0x100
4.529036560000000,SPI,MOSI: 0x100
4.529131740000000,SPI,MOSI: 0x100
4.529227060000000,SPI,MOSI: 0x100
4.529322360000000,SPI,MOSI: 0x100
4.529417680000000,SPI,MOSI: 0x100
4.529512980000000,SPI,MOSI: 0x100
4.529608160000000,SPI,MOSI: 0x100
4.529703580000000,SPI,MOSI: 0x100
4.529798780000000,SPI,MOSI: 0x100
4.529894180000000,SPI,MOSI: 0x100
4.529989400000000,SPI,MOSI: 0x100
4.530084720000000,SPI,MOSI: 0x100
4.530180040000000,SPI,MOSI: 0x100
4.530275260000000,SPI,MOSI: 0x100
4.530370680000000,SPI,MOSI: 0x100
4.530465880000000,SPI,MOSI: 0x100
4.530561260000000,SPI,MOSI: 0x100
4.530656500000000,SPI,MOSI: 0x100
4.530751820000000,SPI,MOSI: 0x100
4.530847140000000,SPI,MOSI: 0x100
4.530942400000000,SPI,MOSI: 0x100
4.531037760000000,SPI,MOSI: 0x100
4.531133020000000,SPI,MOSI: 0x100
4.531228300000000,SPI,MOSI: 0x100
4.531323620000000,SPI,MOSI: 0x100
4.531418860000000,SPI,MOSI: 0x100
4.531514220000000,SPI,MOSI: 0x100
4.531609500000000,SPI,MOSI: 0x100
4.531704800000000,SPI,MOSI: 0x100
4.531800080000000,SPI,MOSI: 0x100
4.531895320000000,SPI,MOSI: 0x100
4.531990680000000,SPI,MOSI: 0x100
4.532085920000000,SPI,MOSI: 0x17F
4.532183800000000,SPI,MOSI: 0x1FF
4.532282120000000,SPI,MOSI: 0x1FF
4.532380380000000,SPI,MOSI: 0x1FF
4.532478640000000,SPI,MOSI: 0x1FF
4.532576960000000,SPI,MOSI: 0x1FF
4.532675160000000,SPI,MOSI: 0x1FF
4.532773460000000,SPI,MOSI: 0x1FF
4.532871760000000,SPI,MOSI: 0x1FF
4.532970000000000,SPI,MOSI: 0x1FF
4.533068320000000,SPI,MOSI: 0x1FF
4.533166620000000,SPI,MOSI: 0x1FF
4.533264820000000,SPI,MOSI: 0x1FF
4.533363140000000,SPI,MOSI: 0x1FF
4.533461460000000,SPI,MOSI: 0x1FF
4.533559680000000,SPI,MOSI: 0x1FF
4.533657960000000,SPI,MOSI: 0x1FF
4.533756260000000,SPI,MOSI: 0x1FF
4.533854580000000,SPI,MOSI: 0x1FF
4.533952760000000,SPI,MOSI: 0x1FF
4.534051040000000,SPI,MOSI: 0x1FF
4.534149360000000,SPI,MOSI: 0x1FF
4.534247600000000,SPI,MOSI: 0x1FF
4.534345900000000,SPI,MOSI: 0x1FF
4.534444180000000,SPI,MOSI: 0x1FF
4.534542400000000,SPI,MOSI: 0x1FF
4.534640640000000,SPI,MOSI: 0x190
4.534736720000000,SPI,MOSI: 0x100
4.534832040000000,SPI,MOSI: 0x100
4.534927340000000,SPI,MOSI: 0x100
4.535022620000000,SPI,MOSI: 0x100
4.535117900000000,SPI,MOSI: 0x100
4.535213240000000,SPI,MOSI: 0x100
4.535308440000000,SPI,MOSI: 0x100
4.535403860000000,SPI,MOSI: 0x100
4.535499060000000,SPI,MOSI: 0x100
4.535594400000000,SPI,MOSI: 0x100
4.535689740000000,SPI,MOSI: 0x100
4.535784980000000,SPI,MOSI: 0x100
4.535880320000000,SPI,MOSI: 0x100
4.535975540000000,SPI,MOSI: 0x100
4.536070940000000,SPI,MOSI: 0x100
4.536166160000000,SPI,MOSI: 0x100
4.536261520000000,SPI,MOSI: 0x100
4.536356720000000,SPI,MOSI: 0x100
4.536452060000000,SPI,MOSI: 0x100
4.536547420000000,SPI,MOSI: 0x100
4.536642620000000,SPI,MOSI: 0x100
4.536738000000000,SPI,MOSI: 0x100
4.536833240000000,SPI,MOSI: 0x100
4.536928560000000,SPI,MOSI: 0x100
4.537023900000000,SPI,MOSI: 0x100
4.537119160000000,SPI,MOSI: 0x100
4.537214420000000,SPI,MOSI: 0x100
4.537309760000000,SPI,MOSI: 0x100
4.537405060000000,SPI,MOSI: 0x100
4.537500360000000,SPI,MOSI: 0x100
4.537595680000000,SPI,MOSI: 0x100
4.537690900000000,SPI,MOSI: 0x100
4.537786340000000,SPI,MOSI: 0x106
4.537882280000000,SPI,MOSI: 0x1FF
4.537980640000000,SPI,MOSI: 0x1FF
4.538078840000000,SPI,MOSI: 0x1FF
4.538177180000000,SPI,MOSI: 0x1FF
4.538275420000000,SPI,MOSI: 0x1FF
4.538373740000000,SPI,MOSI: 0x1FF
4.538471960000000,SPI,MOSI: 0x1FF
4.538570240000000,SPI,MOSI: 0x1FF
4.538668580000000,SPI,MOSI: 0x1FF
4.538766780000000,SPI,MOSI: 0x1FF
4.538865140000000,SPI,MOSI: 0x1FF
4.538963360000000,SPI,MOSI: 0x1FF
4.539061620000000,SPI,MOSI: 0x1FF
4.539159940000000,SPI,MOSI: 0x1FF
4.539258240000000,SPI,MOSI: 0x1FF
4.539356500000000,SPI,MOSI: 0x1FF
4.539454800000000,SPI,MOSI: 0x1FF
4.539553080000000,SPI,MOSI: 0x1FF
4.539651320000000,SPI,MOSI: 0x1FF
4.539749640000000,SPI,MOSI: 0x1FF
4.539847960000000,SPI,MOSI: 0x1FF
4.539946220000000,SPI,MOSI: 0x1FF
4.540044420000000,SPI,MOSI: 0x1FF
4.540142740000000,SPI,MOSI: 0x1FF
4.540241040000000,SPI,MOSI: 0x1FF
4.540339280000000,SPI,MOSI: 0x1FF
4.540437600000000,SPI,MOSI: 0x1F9
4.540535080000000,SPI,MOSI: 0x100
4.540630420000000,SPI,MOSI: 0x100
4.540725760000000,SPI,MOSI: 0x100
4.540821020000000,SPI,MOSI: 0x100
4.540916320000000,SPI,MOSI: 0x100
4.541011620000000,SPI,MOSI: 0x100
4.541106940000000,SPI,MOSI: 0x100
4.541202200000000,SPI,MOSI: 0x100
4.541297540000000,SPI,MOSI: 0x100
4.541392800000000,SPI,MOSI: 0x100
4.541488140000000,SPI,MOSI: 0x100
4.541583480000000,SPI,MOSI: 0x100
4.541678740000000,SPI,MOSI: 0x100
4.541774060000000,SPI,MOSI: 0x100
4.541869280000000,SPI,MOSI: 0x100
4.541964640000000,SPI,MOSI: 0x100
4.542059920000000,SPI,MOSI: 0x100
4.542155160000000,SPI,MOSI: 0x100
4.542250540000000,SPI,MOSI: 0x100
4.542345780000000,SPI,MOSI: 0x100
4.542441120000000,SPI,MOSI: 0x100
4.542536320000000,SPI,MOSI: 0x100
4.542631680000000,SPI,MOSI: 0x100
4.542726980000000,SPI,MOSI: 0x100
4.542822260000000,SPI,MOSI: 0x100
4.542917580000000,SPI,MOSI: 0x100
4.543012880000000,SPI,MOSI: 0x100
4.543108200000000,SPI,MOSI: 0x100
4.543203460000000,SPI,MOSI: 0x100
4.543298740000000,SPI,MOSI: 0x100
4.543394080000000,SPI,MOSI: 0x100
4.543489320000000,SPI,MOSI: 0x100
4.543584640000000,SPI,MOSI: 0x16F
4.543682220000000,SPI,MOSI: 0x1FF
4.543780480000000,SPI,MOSI: 0x1FF
4.543878720000000,SPI,MOSI: 0x1FF
4.543977040000000,SPI,MOSI: 0x1FF
4.544075280000000,SPI,MOSI: 0x1FF
4.544173560000000,SPI,MOSI: 0x1FF
4.544271880000000,SPI,MOSI: 0x1FF
4.544370100000000,SPI,MOSI: 0x1FF
4.544468360000000,SPI,MOSI: 0x1FF
4.544566700000000,SPI,MOSI: 0x1FF
4.544664900000000,SPI,MOSI: 0x1FF
4.544763260000000,SPI,MOSI: 0x1FF
4.544861480000000,SPI,MOSI: 0x1FF
4.544959800000000,SPI,MOSI: 0x1FF
